Absolute Time Status	N/A			
          6.058414648e-01	         -1.338022381e-01			
          6.068180273e-01	         -2.200249151e-01			
          6.077945898e-01	         -1.315663294e-01			
          6.087711523e-01	         -2.125407321e-01			
          6.097477148e-01	         -1.975867449e-01			
          6.107242773e-01	         -1.638180537e-01			
          6.117008398e-01	         -1.786210631e-01			
          6.126774023e-01	         -5.090826113e-02			
          6.136539648e-01	         -1.148796928e-01			
          6.146305273e-01	          1.923887965e-02			
          6.156070898e-01	         -2.615509871e-02			
          6.165836523e-01	          6.741516235e-02			
          6.175602148e-01	          8.864551049e-02			
          6.185367773e-01	          1.187907356e-01			
          6.195133398e-01	          1.825536741e-01			
          6.204899023e-01	          1.472680160e-01			
          6.214664648e-01	          2.262725184e-01			
          6.224430273e-01	          1.462758764e-01			
          6.234195898e-01	          2.071989953e-01			
          6.243961523e-01	          1.158502641e-01			
          6.253727148e-01	          1.447660989e-01			
          6.263492773e-01	          6.902559174e-02			
          6.273258398e-01	          5.770226011e-02			
          6.283024023e-01	          1.890097705e-02			
          6.292789648e-01	         -2.649300131e-02			
          6.302555273e-01	         -2.082055137e-02			
          6.312320898e-01	         -8.362010807e-02			
          6.322086523e-01	         -5.733559985e-02			
          6.331852148e-01	         -1.245422691e-01			
          6.341617773e-01	         -1.064465068e-01			
          6.351383398e-01	         -1.457941855e-01			
          6.361149023e-01	         -1.668232300e-01			
          6.370914648e-01	         -1.695767766e-01			
          6.380680273e-01	         -2.057467331e-01			
          6.390445898e-01	         -1.546874942e-01			
          6.400211523e-01	         -1.917129913e-01			
          6.409977148e-01	         -1.247938987e-01			
          6.419742773e-01	         -1.410060338e-01			
          6.429508398e-01	         -8.847296448e-02			
          6.439274023e-01	         -6.732888935e-02			
          6.449039648e-01	         -4.824098746e-02			
          6.458805273e-01	          1.198475799e-02			
          6.468570898e-01	         -8.756709795e-03			
          6.478336523e-01	          7.775354387e-02			
          6.488102148e-01	          4.109470705e-02			
          6.497867773e-01	          1.248873611e-01			
          6.507633398e-01	          8.978143836e-02			
          6.517399023e-01	          1.374975984e-01			
          6.527164648e-01	          1.260304784e-01			
          6.536930273e-01	          1.280291363e-01			
          6.546695898e-01	          1.382884342e-01			
          6.556461523e-01	          1.121980403e-01			
          6.566227148e-01	          1.356642971e-01			
          6.575992773e-01	          8.857361632e-02			
          6.585758398e-01	          9.623753474e-02			
          6.595524023e-01	          6.353287722e-02			
          6.605289648e-01	         -9.058665305e-04			
          6.615055273e-01	         -1.878594638e-02			
          6.624820898e-01	         -1.049726763e-01			
          6.634586523e-01	         -9.444018051e-02			
          6.644352148e-01	         -1.746021790e-01			
          6.654117773e-01	         -1.552195111e-01			
          6.663883398e-01	         -1.932587159e-01			
          6.673649023e-01	         -1.812739579e-01			
          6.683414648e-01	         -1.657951433e-01			
          6.693180273e-01	         -1.711296907e-01			
          6.702945898e-01	         -1.138444168e-01			
          6.712711523e-01	         -1.391008384e-01			
          6.722477148e-01	         -5.656633224e-02			
          6.732242773e-01	         -8.201686810e-02			
          6.742008398e-01	         -1.345858845e-02			
          6.751774023e-01	         -3.504840743e-02			
          6.761539648e-01	         -8.037768104e-03			
          6.771305273e-01	          2.674463090e-03			
          6.781070898e-01	         -7.635160757e-03			
          6.790836523e-01	          3.257524801e-02			
          6.800602148e-01	          2.102904446e-02			
          6.810367773e-01	          6.726418460e-02			
          6.820133398e-01	          9.352712457e-02			
          6.829899023e-01	          1.201351565e-01			
          6.839664648e-01	          1.308330089e-01			
          6.849430273e-01	          1.258147959e-01			
          6.859195898e-01	          1.536594076e-01			
          6.868961523e-01	          1.283167130e-01			
          6.878727148e-01	          1.378786375e-01			
          6.888492773e-01	          9.298072888e-02			
          6.898258398e-01	          5.701926550e-02			
          6.908024023e-01	          1.001485775e-02			
          6.917789648e-01	         -5.242522810e-02			
          6.927555273e-01	         -1.952645632e-02			
          6.937320898e-01	         -8.067963655e-02			
          6.947086523e-01	         -4.655147448e-02			
          6.956852148e-01	         -1.365054588e-01			
          6.966617773e-01	         -1.434288673e-01			
          6.976383398e-01	         -2.256398497e-01			
          6.986149023e-01	         -2.895753343e-01			
          6.995914648e-01	         -3.206336153e-01			
          7.005680273e-01	         -3.564800480e-01			
          7.015445898e-01	         -3.220211728e-01			
          7.025211523e-01	         -3.016607441e-01			
          7.034977148e-01	         -1.837183597e-01			
          7.044742773e-01	         -4.795341078e-02			
          7.054508398e-01	          9.288007704e-02			
          7.064274023e-01	          2.435486872e-01			
          7.074039648e-01	          3.406130049e-01			
          7.083805273e-01	          4.773700933e-01			
          7.093570898e-01	          5.590921953e-01			
          7.103336523e-01	          4.773700933e-01			
          7.113102148e-01	          4.155986232e-01			
          7.122867773e-01	          1.039014532e-01			
          7.132633398e-01	          1.036210659e-01			
          7.142399023e-01	          8.298743938e-02			
          7.152164648e-01	         -4.771616002e-02			
          7.161930273e-01	         -1.740198363e-01			
          7.171695898e-01	         -3.238904212e-01			
          7.181461523e-01	         -4.581959184e-01			
          7.191227148e-01	         -6.014522398e-01			
          7.200992773e-01	         -6.001509553e-01			
          7.210758398e-01	         -5.650162749e-01			
          7.220524023e-01	         -4.758675052e-01			
          7.230289648e-01	         -2.776840387e-01			
          7.240055273e-01	         -6.108128606e-02			
          7.249820898e-01	          2.000670937e-01			
          7.259586523e-01	          3.708445030e-01			
          7.269352148e-01	          5.648221606e-01			
          7.279117773e-01	          7.279428408e-01			
          7.288883398e-01	          6.632093310e-01			
          7.298649023e-01	          5.591784683e-01			
          7.308414648e-01	          1.368289826e-01			
          7.318180273e-01	          1.298264905e-01			
          7.327945898e-01	          7.949338276e-02			
          7.337711523e-01	         -1.085386271e-01			
          7.347477148e-01	         -2.713357836e-01			
          7.357242773e-01	         -4.802027236e-01			
          7.367008398e-01	         -6.276289067e-01			
          7.376774023e-01	         -7.519842510e-01			
          7.386539648e-01	         -6.814560711e-01			
          7.396305273e-01	         -6.515984227e-01			
          7.406070898e-01	         -4.287049303e-01			
          7.415836523e-01	         -1.766367840e-01			
          7.425602148e-01	          1.380511835e-01			
          7.435367773e-01	          3.542010028e-01			
          7.445133398e-01	          6.741444341e-01			
          7.454899023e-01	          9.958348937e-01			
          7.464664648e-01	          9.203028797e-01			
          7.474430273e-01	          8.275881592e-01			
          7.484195898e-01	          3.147382934e-01			
          7.493961523e-01	          7.563985530e-02			
          7.503727148e-01	          1.354845616e-01			
          7.513492773e-01	         -1.759034635e-01			
          7.523258398e-01	         -3.447325408e-01			
          7.533024023e-01	         -6.548624180e-01			
          7.542789648e-01	         -7.473326983e-01			
          7.552555273e-01	         -8.893236822e-01			
          7.562320898e-01	         -8.870230688e-01			
          7.572086523e-01	         -6.869415962e-01			
          7.581852148e-01	         -5.513060568e-01			
          7.591617773e-01	         -1.691741693e-01			
          7.601383398e-01	          1.466281579e-01			
          7.611149023e-01	          3.777751009e-01			
          7.620914648e-01	          7.793974977e-01			
          7.630680273e-01	          1.067808146e+00			
          7.640445898e-01	          1.026684682e+00			
          7.650211523e-01	          8.185726304e-01			
          7.659977148e-01	          2.576974597e-01			
          7.669742773e-01	          2.121956401e-01			
          7.679508398e-01	          2.846290154e-02			
          7.689274023e-01	         -2.449290552e-01			
          7.699039648e-01	         -5.084930791e-01			
          7.708805273e-01	         -7.550900791e-01			
          7.718570898e-01	         -9.039829033e-01			
          7.728336523e-01	         -9.227832285e-01			
          7.738102148e-01	         -7.714028661e-01			
          7.747867773e-01	         -6.455521231e-01			
          7.757633398e-01	         -2.836943912e-01			
