Absolute Time Status	N/A			
          5.971360983e-01	         -6.008555182e-01			
          5.981126608e-01	         -1.404567624e+00			
          5.990892233e-01	         -1.527715146e+00			
          6.000657858e-01	         -1.076205385e+00			
          6.010423483e-01	          1.004649119e-01			
          6.020189108e-01	          1.132189375e+00			
          6.029954733e-01	          1.454850406e+00			
          6.039720358e-01	          1.365744772e+00			
          6.049485983e-01	          6.288367288e-01			
          6.059251608e-01	          4.718414317e-02			
          6.069017233e-01	         -1.173435060e+00			
          6.078782858e-01	         -1.750579881e+00			
          6.088548483e-01	         -1.530641239e+00			
          6.098314108e-01	         -9.108559858e-01			
          6.108079733e-01	          5.556125175e-01			
          6.117845358e-01	          1.380964768e+00			
          6.127610983e-01	          1.636189068e+00			
          6.137376608e-01	          1.167518169e+00			
          6.147142233e-01	          2.573307994e-01			
          6.156907858e-01	         -4.273461305e-01			
          6.166673483e-01	         -1.610947026e+00			
          6.176439108e-01	         -1.723166634e+00			
          6.186204733e-01	         -1.196002639e+00			
          6.195970358e-01	          2.229222501e-01			
          6.205735983e-01	          1.378455662e+00			
          6.215501608e-01	          1.765124071e+00			
          6.225267233e-01	          1.296172785e+00			
          6.235032858e-01	          4.452333997e-01			
          6.244798483e-01	         -4.556221072e-01			
          6.254564108e-01	         -1.578141716e+00			
          6.264329733e-01	         -1.805111608e+00			
          6.274095358e-01	         -1.269097441e+00			
          6.283860983e-01	          2.662672446e-01			
          6.293626608e-01	          1.361704320e+00			
          6.303392233e-01	          1.808893241e+00			
          6.313157858e-01	          1.232819643e+00			
          6.322923483e-01	          2.911929531e-01			
          6.332689108e-01	         -7.832510251e-01			
          6.342454733e-01	         -1.685422195e+00			
          6.352220358e-01	         -1.842388735e+00			
          6.361985983e-01	         -7.181364762e-01			
          6.371751608e-01	          8.361363759e-01			
          6.381517233e-01	          1.694761248e+00			
          6.391282858e-01	          1.737646120e+00			
          6.401048483e-01	          8.254960389e-01			
          6.410814108e-01	         -1.247004363e-01			
          6.420579733e-01	         -1.499575768e+00			
          6.430345358e-01	         -1.965176786e+00			
          6.440110983e-01	         -1.531971281e+00			
          6.449876608e-01	          1.111052489e-01			
          6.459642233e-01	          1.399642873e+00			
          6.469407858e-01	          1.941609877e+00			
          6.479173483e-01	          1.256897000e+00			
          6.488939108e-01	          2.206575838e-01			
          6.498704733e-01	         -1.060201743e+00			
          6.508470358e-01	         -1.933751845e+00			
          6.518235983e-01	         -1.839527347e+00			
          6.528001608e-01	         -3.021136773e-01			
          6.537767233e-01	          1.246335747e+00			
          6.547532858e-01	          2.001842812e+00			
          6.557298483e-01	          1.556379351e+00			
          6.567064108e-01	          3.927362775e-01			
          6.576829733e-01	         -8.896112589e-01			
          6.586595358e-01	         -1.941480468e+00			
          6.596360983e-01	         -1.943982385e+00			
          6.606126608e-01	         -3.766607413e-01			
          6.615892233e-01	          1.231662147e+00			
          6.625657858e-01	          2.032872336e+00			
          6.635423483e-01	          1.528405330e+00			
          6.645189108e-01	          3.822612970e-01			
          6.654954733e-01	         -9.913774552e-01			
          6.664720358e-01	         -2.087842617e+00			
          6.674485983e-01	         -1.940308593e+00			
          6.684251608e-01	         -3.124592483e-01			
          6.694017233e-01	          1.393028610e+00			
          6.703782858e-01	          2.116557149e+00			
          6.713548483e-01	          1.478970899e+00			
          6.723314108e-01	          1.518332957e-01			
          6.733079733e-01	         -1.210618724e+00			
          6.742845358e-01	         -2.203915753e+00			
          6.752610983e-01	         -1.715064161e+00			
          6.762376608e-01	          2.106211578e-01			
          6.772142233e-01	          1.714690312e+00			
          6.781907858e-01	          2.127966753e+00			
          6.791673483e-01	          1.140464394e+00			
          6.801439108e-01	         -2.920125466e-01			
          6.811204733e-01	         -1.660093880e+00			
          6.820970358e-01	         -2.301627119e+00			
          6.830735983e-01	         -1.203371792e+00			
          6.840501608e-01	          8.691789360e-01			
          6.850267233e-01	          2.059027434e+00			
          6.860032858e-01	          1.934355756e+00			
          6.869798483e-01	          5.585242314e-01			
          6.879564108e-01	         -9.269962268e-01			
          6.889329733e-01	         -2.105312900e+00			
          6.899095358e-01	         -2.077662403e+00			
          6.908860983e-01	         -2.319449683e-01			
          6.918626608e-01	          1.619150150e+00			
          6.928392233e-01	          2.261574877e+00			
          6.938157858e-01	          1.386637218e+00			
          6.947923483e-01	         -2.654476511e-01			
          6.957689108e-01	         -1.632889126e+00			
          6.967454733e-01	         -2.372687315e+00			
          6.977220358e-01	         -1.184492383e+00			
          6.986985983e-01	          9.830161634e-01			
          6.996751608e-01	          2.211191443e+00			
          7.006517233e-01	          1.937670077e+00			
          7.016282858e-01	          3.707294723e-01			
          7.026048483e-01	         -1.253079420e+00			
          7.035814108e-01	         -2.284667284e+00			
          7.045579733e-01	         -1.882972993e+00			
          7.055345358e-01	          2.654620299e-01			
          7.065110983e-01	          1.968340130e+00			
          7.074876608e-01	          2.272481222e+00			
          7.084642233e-01	          9.027894601e-01			
          7.094407858e-01	         -8.497459421e-01			
          7.104173483e-01	         -2.121510657e+00			
          7.113939108e-01	         -2.210285577e+00			
          7.123704733e-01	         -2.758651162e-01			
          7.133470358e-01	          1.717673920e+00			
          7.143235983e-01	          2.410582732e+00			
          7.153001608e-01	          1.328568298e+00			
          7.162767233e-01	         -5.539373834e-01			
          7.172532858e-01	         -1.985846360e+00			
          7.182298483e-01	         -2.379617913e+00			
          7.192064108e-01	         -6.877899474e-01			
          7.201829733e-01	          1.479502916e+00			
          7.211595358e-01	          2.447205622e+00			
          7.221360983e-01	          1.583742272e+00			
          7.231126608e-01	         -3.641223982e-01			
          7.240892233e-01	         -1.882829205e+00			
          7.250657858e-01	         -2.481642929e+00			
          7.260423483e-01	         -8.836656111e-01			
          7.270189108e-01	          1.355830567e+00			
          7.279954733e-01	          2.481527898e+00			
          7.289720358e-01	          1.708205458e+00			
          7.299485983e-01	         -2.619751627e-01			
          7.309251608e-01	         -1.873051598e+00			
          7.319017233e-01	         -2.522198429e+00			
          7.328782858e-01	         -9.002300277e-01			
          7.338548483e-01	          1.381734036e+00			
          7.348314108e-01	          2.516871071e+00			
          7.358079733e-01	          1.712519108e+00			
          7.367845358e-01	         -3.051763689e-01			
          7.377610983e-01	         -1.978462829e+00			
          7.387376608e-01	         -2.525117333e+00			
          7.397142233e-01	         -8.035683173e-01			
          7.406907858e-01	          1.487102130e+00			
          7.416673483e-01	          2.551617523e+00			
          7.426439108e-01	          1.570118327e+00			
          7.436204733e-01	         -4.791962052e-01			
          7.445970358e-01	         -2.123056381e+00			
          7.455735983e-01	         -2.482275597e+00			
          7.465501608e-01	         -5.076447279e-01			
          7.475267233e-01	          1.720679096e+00			
          7.485032858e-01	          2.596170340e+00			
          7.494798483e-01	          1.307266055e+00			
          7.504564108e-01	         -7.447732658e-01			
          7.514329733e-01	         -2.362248282e+00			
          7.524095358e-01	         -2.307443357e+00			
          7.533860983e-01	         -7.472679935e-02			
          7.543626608e-01	          2.018407229e+00			
          7.553392233e-01	          2.536987060e+00			
          7.563157858e-01	          9.200800077e-01			
          7.572923483e-01	         -1.124007818e+00			
          7.582689108e-01	         -2.591863879e+00			
          7.592454733e-01	         -1.967175444e+00			
          7.602220358e-01	          4.657088591e-01			
          7.611985983e-01	          2.331118107e+00			
          7.621751608e-01	          2.350759594e+00			
          7.631517233e-01	          3.919094945e-01			
          7.641282858e-01	         -1.585323944e+00			
          7.651048483e-01	         -2.728757567e+00			
          7.660814108e-01	         -1.392194637e+00			
          7.670579733e-01	          1.103467654e+00			
          7.680345358e-01	          2.610412575e+00			
          7.690110983e-01	          1.936174678e+00			
          7.699876608e-01	         -2.258771004e-01			
          7.709642233e-01	         -2.091537978e+00			
          7.719407858e-01	         -2.654045146e+00			
          7.729173483e-01	         -5.961248818e-01			
          7.738939108e-01	          1.751945870e+00			
          7.748704733e-01	          2.703134485e+00			
          7.758470358e-01	          1.259815904e+00			
