Absolute Time Status	N/A			
          6.063819701e-01	         -9.417201526e-01			
          6.073585326e-01	         -7.245925726e-01			
          6.083350951e-01	         -3.492690628e-01			
          6.093116576e-01	          2.392853630e-01			
          6.102882201e-01	          7.898149628e-01			
          6.112647826e-01	          1.208929211e+00			
          6.122413451e-01	          1.302024970e+00			
          6.132179076e-01	          1.119385023e+00			
          6.141944701e-01	          7.373897347e-01			
          6.151710326e-01	          2.239647155e-01			
          6.161475951e-01	         -1.629553237e-01			
          6.171241576e-01	         -6.674079505e-01			
          6.181007201e-01	         -9.454011341e-01			
          6.190772826e-01	         -1.014038497e+00			
          6.200538451e-01	         -1.005015779e+00			
          6.210304076e-01	         -9.239119669e-01			
          6.220069701e-01	         -7.443922267e-01			
          6.229835326e-01	         -3.440495462e-01			
          6.239600951e-01	          2.306364944e-01			
          6.249366576e-01	          8.011023473e-01			
          6.259132201e-01	          1.209547501e+00			
          6.268897826e-01	          1.335621116e+00			
          6.278663451e-01	          1.170789354e+00			
          6.288429076e-01	          7.679447565e-01			
          6.298194701e-01	          2.890505068e-01			
          6.307960326e-01	         -1.566861521e-01			
          6.317725951e-01	         -6.250910426e-01			
          6.327491576e-01	         -9.322085541e-01			
          6.337257201e-01	         -9.972080723e-01			
          6.347022826e-01	         -9.646256349e-01			
          6.356788451e-01	         -8.772598406e-01			
          6.366554076e-01	         -6.885951621e-01			
          6.376319701e-01	         -3.162265027e-01			
          6.386085326e-01	          2.156609390e-01			
          6.395850951e-01	          7.664565472e-01			
          6.405616576e-01	          1.121685637e+00			
          6.415382201e-01	          1.265150451e+00			
          6.425147826e-01	          1.082474557e+00			
          6.434913451e-01	          6.947421136e-01			
          6.444679076e-01	          2.371429167e-01			
          6.454444701e-01	         -2.192268898e-01			
          6.464210326e-01	         -6.539277938e-01			
          6.473975951e-01	         -9.372267671e-01			
          6.483741576e-01	         -9.782208223e-01			
          6.493507201e-01	         -9.450919892e-01			
          6.503272826e-01	         -8.686325403e-01			
          6.513038451e-01	         -6.670628585e-01			
          6.522804076e-01	         -2.703076969e-01			
          6.532569701e-01	          2.885544371e-01			
          6.542335326e-01	          8.235333281e-01			
          6.552100951e-01	          1.167532548e+00			
          6.561866576e-01	          1.291190519e+00			
          6.571632201e-01	          1.047303929e+00			
          6.581397826e-01	          6.617283111e-01			
          6.591163451e-01	          1.962135663e-01			
          6.600929076e-01	         -2.674247408e-01			
          6.610694701e-01	         -6.769914432e-01			
          6.620460326e-01	         -9.520513447e-01			
          6.630225951e-01	         -9.502252328e-01			
          6.639991576e-01	         -9.404691941e-01			
          6.649757201e-01	         -8.266535350e-01			
          6.659522826e-01	         -5.960170406e-01			
          6.669288451e-01	         -1.742786553e-01			
          6.679054076e-01	          4.052314841e-01			
          6.688819701e-01	          8.862609906e-01			
          6.698585326e-01	          1.199252256e+00			
          6.708350951e-01	          1.250297116e+00			
          6.718116576e-01	          9.618001941e-01			
          6.727882201e-01	          5.633339513e-01			
          6.737647826e-01	          7.395753174e-02			
          6.747413451e-01	         -3.707222829e-01			
          6.757179076e-01	         -7.761047447e-01			
          6.766944701e-01	         -9.824697677e-01			
          6.776710326e-01	         -9.530722419e-01			
          6.786475951e-01	         -9.358392096e-01			
          6.796241576e-01	         -7.931005263e-01			
          6.806007201e-01	         -5.475459918e-01			
          6.815772826e-01	         -6.928441075e-02			
          6.825538451e-01	          5.137916794e-01			
          6.835304076e-01	          9.529715901e-01			
          6.845069701e-01	          1.256710076e+00			
          6.854835326e-01	          1.212286669e+00			
          6.864600951e-01	          8.953412242e-01			
          6.874366576e-01	          4.735668918e-01			
          6.884132201e-01	         -2.670149440e-02			
          6.893897826e-01	         -4.437739481e-01			
          6.903663451e-01	         -8.403925107e-01			
          6.913429076e-01	         -9.653230083e-01			
          6.923194701e-01	         -9.378019204e-01			
          6.932960326e-01	         -9.014666074e-01			
          6.942725951e-01	         -7.266846929e-01			
          6.952491576e-01	         -4.354917398e-01			
          6.962257201e-01	          1.038151802e-01			
          6.972022826e-01	          6.396352330e-01			
          6.981788451e-01	          1.044090260e+00			
          6.991554076e-01	          1.273878403e+00			
          7.001319701e-01	          1.121592174e+00			
          7.011085326e-01	          7.859398671e-01			
          7.020850951e-01	          3.192101108e-01			
          7.030616576e-01	         -1.630703543e-01			
          7.040382201e-01	         -5.641247872e-01			
          7.050147826e-01	         -9.240413765e-01			
          7.059913451e-01	         -9.443802369e-01			
          7.069679076e-01	         -9.472272460e-01			
          7.079444701e-01	         -8.469061224e-01			
          7.089210326e-01	         -6.680837557e-01			
          7.098975951e-01	         -3.047737616e-01			
          7.108741576e-01	          2.657855537e-01			
          7.118507201e-01	          7.516966743e-01			
          7.128272826e-01	          1.133483470e+00			
          7.138038451e-01	          1.252705570e+00			
          7.147804076e-01	          1.024024597e+00			
          7.157569701e-01	          6.552362677e-01			
          7.167335326e-01	          1.660395835e-01			
          7.177100951e-01	         -2.875479187e-01			
          7.186866576e-01	         -6.879193569e-01			
          7.196632201e-01	         -9.591544886e-01			
          7.206397826e-01	         -9.194473390e-01			
          7.216163451e-01	         -9.349477219e-01			
          7.225929076e-01	         -7.852640619e-01			
          7.235694701e-01	         -5.773101778e-01			
          7.245460326e-01	         -1.115653716e-01			
          7.255225951e-01	          4.537959953e-01			
          7.264991576e-01	          8.958157257e-01			
          7.274757201e-01	          1.229095525e+00			
          7.284522826e-01	          1.202667229e+00			
          7.294288451e-01	          9.207558129e-01			
          7.304054076e-01	          4.988736393e-01			
          7.313819701e-01	         -3.623466122e-03			
          7.323585326e-01	         -4.185462842e-01			
          7.333350951e-01	         -8.262006017e-01			
          7.343116576e-01	         -9.528493700e-01			
          7.352882201e-01	         -9.299079407e-01			
          7.362647826e-01	         -8.918974935e-01			
          7.372413451e-01	         -7.204586578e-01			
          7.382179076e-01	         -4.484686374e-01			
          7.391944701e-01	          9.206767293e-02			
          7.401710326e-01	          6.086416567e-01			
          7.411475951e-01	          1.025915414e+00			
          7.421241576e-01	          1.257766920e+00			
          7.431007201e-01	          1.114244590e+00			
          7.440772826e-01	          7.822876433e-01			
          7.450538451e-01	          3.178369321e-01			
          7.460304076e-01	         -1.654356725e-01			
          7.470069701e-01	         -5.655914282e-01			
          7.479835326e-01	         -9.201734702e-01			
          7.489600951e-01	         -9.281896700e-01			
          7.499366576e-01	         -9.370326528e-01			
          7.509132201e-01	         -8.321031130e-01			
          7.518897826e-01	         -6.485357311e-01			
          7.528663451e-01	         -2.717815274e-01			
          7.538429076e-01	          3.034580983e-01			
          7.548194701e-01	          7.708420915e-01			
          7.557960326e-01	          1.157733373e+00			
          7.567725951e-01	          1.247342265e+00			
          7.577491576e-01	          1.012061408e+00			
          7.587257201e-01	          6.304255899e-01			
          7.597022826e-01	          1.327813409e-01			
          7.606788451e-01	         -3.104677798e-01			
          7.616554076e-01	         -7.177770053e-01			
          7.626319701e-01	         -9.504768624e-01			
          7.636085326e-01	         -9.142709589e-01			
          7.645850951e-01	         -9.221289916e-01			
          7.655616576e-01	         -7.752420147e-01			
          7.665382201e-01	         -5.451447265e-01			
          7.675147826e-01	         -7.768883912e-02			
          7.684913451e-01	          5.432467205e-01			
          7.694679076e-01	          9.375934273e-01			
          7.704444701e-01	          1.331932945e+00			
          7.714210326e-01	          1.224422404e+00			
          7.723975951e-01	          9.229485851e-01			
          7.733741576e-01	          4.404380587e-01			
          7.743507201e-01	         -2.088669400e-01			
          7.753272826e-01	         -6.942891803e-01			
          7.763038451e-01	         -1.189309292e+00			
